EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.12021982329781e-05,3.616680178228076e-05,1.0532056215094257e-05,-1.1287995071260915e-05,5.203592999053906e-05,1.52622771233251e-05,-1.2813872783593443e-05,1.4194162724692328e-05,1.0837231757560764e-05,-3.0167554246670236e-07,2.1823551286354977e-05,2.5790833338419553e-05,2.7469298821985335e-05,2.6553772194585816e-05,1.4957101580858592e-05,2.2891665684987746e-05,2.6858947737052326e-05,3.4793511841181476e-05,3.036846647541714e-05,7.938064104128956e-06,-2.4379043397322436e-06,19.51953125
4.5016892513809424e-05,3.6777152867213764e-05,1.4651926038392087e-05,-9.91470513016164e-06,5.44773343302711e-05,2.1365787972655213e-05,-1.3424223868526456e-05,1.6025215979491365e-05,1.2515697241126546e-05,3.499999999803549e-09,2.7316711050752082e-05,2.82322376781516e-05,3.174175641651642e-05,2.884258876308461e-05,1.7551093691823893e-05,2.518048225348654e-05,2.884258876308461e-05,3.754009172338003e-05,3.296245858638244e-05,-1.0982819528794408e-05,-2.8956676534320024e-06,19.5234375
4.608500691244219e-05,3.754009172338003e-05,1.7245918149357387e-05,-9.609529587695131e-06,4.471171697134291e-05,2.3044253456221e-05,-1.3424223868526456e-05,1.800885700552365e-05,1.373639941099257e-05,1.560877712330565e-07,2.9147764305551117e-05,2.8537413220618104e-05,3.158916864528316e-05,2.991070316171738e-05,1.8771795861689916e-05,2.609600888088606e-05,2.930035207678437e-05,3.906596943571256e-05,3.3267634128848944e-05,-2.0748436887722595e-05,-3.2008431958985084e-06,19.52734375
4.532206805627593e-05,3.708232840968027e-05,1.7856269234290396e-05,-1.0830231757561157e-05,4.043925937681184e-05,2.0755436887722204e-05,-1.311904832605995e-05,1.9534734717856182e-05,1.4499338267158832e-05,3.499999999803549e-09,3.052105424665039e-05,2.6401184423352563e-05,3.1131405331583406e-05,3.0063290932950636e-05,1.8466620319223413e-05,2.670635996581907e-05,2.991070316171738e-05,3.982890829187882e-05,3.357280967131545e-05,-1.9527734717856573e-05,-3.3534309671317616e-06,19.53125
4.608500691244219e-05,3.6777152867213764e-05,1.800885700552365e-05,-1.2050933927427179e-05,4.37961903439434e-05,2.106061243018871e-05,-1.3424223868526456e-05,2.1213200201421964e-05,1.4346750495925581e-05,-6.068510849332083e-07,3.34202219000822e-05,2.5485657795953043e-05,3.250469527268268e-05,3.1131405331583406e-05,1.8619208090456662e-05,2.7621886593218585e-05,3.143658087404991e-05,3.998149606311207e-05,3.555645069734774e-05,-2.196913905758862e-05,-3.0482554246652556e-06,19.53515625
4.654277022614195e-05,3.784526726584653e-05,1.8619208090456662e-05,-1.2966460554826697e-05,4.745829685354147e-05,2.1670963515121723e-05,-1.4797513809625734e-05,2.3807192312387265e-05,1.4651926038392087e-05,-6.068510849332083e-07,3.235210750144943e-05,2.8079649906918348e-05,3.403057298501521e-05,3.387798521378196e-05,2.151837574388847e-05,2.930035207678437e-05,3.37253974425487e-05,4.043925937681184e-05,3.8455618350779546e-05,-2.8225237678151993e-05,-2.8956676534320024e-06,19.5390625
4.471171697134291e-05,3.799785503707978e-05,1.8161444776756906e-05,-1.5102689352092238e-05,5.0357464506973276e-05,1.9229559175389672e-05,-1.6933742606891275e-05,2.7316711050752082e-05,1.6177803750724618e-05,-3.0167554246670236e-07,2.838482544938485e-05,3.250469527268268e-05,3.616680178228076e-05,3.754009172338003e-05,2.670635996581907e-05,3.189434418774967e-05,3.555645069734774e-05,4.181254931791111e-05,4.08970226905116e-05,-2.8377825449385242e-05,-2.285316568498991e-06,19.54296875
4.349101480147689e-05,3.6777152867213764e-05,1.6025215979491365e-05,-1.6475979293191512e-05,4.623759468367544e-05,1.739850592059064e-05,-1.784926923429079e-05,3.0063290932950636e-05,1.800885700552365e-05,-3.0167554246670236e-07,3.021587870418389e-05,3.692974063844702e-05,3.921855720694581e-05,4.028667160557858e-05,3.158916864528316e-05,3.448833629871497e-05,3.692974063844702e-05,4.318583925901039e-05,4.196513708914436e-05,-2.62415966521197e-05,-1.3697899410994728e-06,19.546875
4.4101365886409905e-05,3.6014214011047495e-05,1.3431223868526063e-05,-1.4492338267159225e-05,3.509868738364798e-05,1.8466620319223413e-05,-1.6323391521958262e-05,3.036846647541714e-05,1.8771795861689916e-05,-3.0167554246670236e-07,3.387798521378196e-05,4.043925937681184e-05,4.104961046174485e-05,4.12021982329781e-05,3.433574852748172e-05,3.555645069734774e-05,3.754009172338003e-05,4.4101365886409905e-05,4.196513708914436e-05,-2.929335207678476e-05,-7.594388561664611e-07,19.55078125
4.333842703024364e-05,3.570903846858099e-05,1.1294995071260522e-05,-1.0219880672628144e-05,2.930035207678437e-05,1.8771795861689916e-05,-1.357681163975971e-05,2.899517653431786e-05,1.892438363292317e-05,-1.490877712334494e-07,3.296245858638244e-05,4.272807594531063e-05,4.08970226905116e-05,4.043925937681184e-05,3.418316075624847e-05,3.525127515488123e-05,3.799785503707978e-05,4.394877811517665e-05,4.1507373775444604e-05,-3.4023572985015604e-05,1.560877712330565e-07,19.5546875
4.242290040284412e-05,3.631938955351401e-05,1.0226880672627751e-05,-6.557774163030073e-06,3.433574852748172e-05,1.9534734717856182e-05,-1.1440582842494168e-05,2.7774474364451838e-05,1.9076971404156422e-05,3.499999999803549e-09,3.021587870418389e-05,4.2880663716543886e-05,3.998149606311207e-05,3.9523732749412315e-05,3.265728304391594e-05,3.433574852748172e-05,3.86082061220128e-05,4.364360257271015e-05,4.1507373775444604e-05,-3.524427515488162e-05,7.664388561660683e-07,19.55859375
4.547465582750918e-05,3.906596943571256e-05,1.0989819528794015e-05,-3.658606509598267e-06,4.349101480147689e-05,2.3959780083620518e-05,-8.694002960295615e-06,2.7316711050752082e-05,1.9534734717856182e-05,3.499999999803549e-09,2.8690000991851358e-05,4.165996154667786e-05,3.9371144978179065e-05,3.876079389324605e-05,3.143658087404991e-05,3.387798521378196e-05,3.921855720694581e-05,4.364360257271015e-05,4.1354786004211354e-05,-3.5702038468581386e-05,1.2242021698658271e-06,19.5625
4.913676233710726e-05,4.165996154667786e-05,1.2668285012359799e-05,-1.21720216986622e-06,4.654277022614195e-05,2.838482544938485e-05,-6.252598620563567e-06,2.5790833338419553e-05,1.9534734717856182e-05,-1.490877712334494e-07,2.8079649906918348e-05,4.043925937681184e-05,3.8150442808313047e-05,3.784526726584653e-05,3.1131405331583406e-05,3.403057298501521e-05,3.921855720694581e-05,4.318583925901039e-05,4.013408383434533e-05,-3.89063816644797e-05,1.5293777123323331e-06,19.56640625
4.7610884624774725e-05,4.181254931791111e-05,1.2973460554826304e-05,-6.068510849332083e-07,4.3033251487777136e-05,2.82322376781516e-05,-5.642247535630556e-06,2.2739077913754492e-05,1.892438363292317e-05,-3.0167554246670236e-07,2.7469298821985335e-05,3.86082061220128e-05,3.540386292611449e-05,3.708232840968027e-05,3.036846647541714e-05,3.37253974425487e-05,3.8455618350779546e-05,4.272807594531063e-05,3.86082061220128e-05,-4.348401480147728e-05,1.5293777123323331e-06,19.5703125
4.4864304742576174e-05,4.181254931791111e-05,1.1905346156193533e-05,-9.120266273997141e-07,4.1507373775444604e-05,2.6553772194585816e-05,-6.710361934263327e-06,1.9687322489089435e-05,1.8161444776756906e-05,-3.0167554246670236e-07,2.7927062135685095e-05,3.647197732474726e-05,3.235210750144943e-05,3.6624565095980514e-05,2.899517653431786e-05,3.3115046357615694e-05,3.8303030579546296e-05,4.257548817407738e-05,3.8303030579546296e-05,-4.806164793847487e-05,1.2242021698658271e-06,19.57421875
4.6695357997375206e-05,4.37961903439434e-05,1.1600170613727028e-05,-4.542633136999553e-07,4.196513708914436e-05,2.838482544938485e-05,-7.778476332896096e-06,1.8619208090456662e-05,1.8161444776756906e-05,-6.068510849332083e-07,2.930035207678437e-05,3.555645069734774e-05,3.235210750144943e-05,3.754009172338003e-05,2.82322376781516e-05,3.37253974425487e-05,3.9523732749412315e-05,4.318583925901039e-05,3.998149606311207e-05,-5.2181517761772706e-05,6.138510849328153e-07,19.578125
4.9594525650807014e-05,4.577983136997569e-05,1.221052169866004e-05,1.37678994109908e-06,3.418316075624847e-05,3.3115046357615694e-05,-7.6258885616628435e-06,1.9992498031555938e-05,1.9076971404156422e-05,-4.542633136999553e-07,2.838482544938485e-05,3.708232840968027e-05,3.723491618091352e-05,3.921855720694581e-05,2.899517653431786e-05,3.4946099612414726e-05,4.104961046174485e-05,4.5016892513809424e-05,4.2270312631610866e-05,-5.5080685415204514e-05,3.499999999803549e-09,19.58203125
4.989970119327352e-05,4.63901824549087e-05,1.2668285012359799e-05,2.9026676534316095e-06,2.838482544938485e-05,3.647197732474726e-05,-7.015537476729832e-06,2.2281314600054733e-05,1.9534734717856182e-05,-1.490877712334494e-07,2.8537413220618104e-05,4.1507373775444604e-05,4.242290040284412e-05,4.043925937681184e-05,3.1131405331583406e-05,3.570903846858099e-05,4.165996154667786e-05,4.700053353984171e-05,4.333842703024364e-05,-5.721691421247005e-05,-6.068510849332083e-07,19.5859375
4.9747113422040264e-05,4.577983136997569e-05,1.221052169866004e-05,1.37678994109908e-06,3.6624565095980514e-05,3.3267634128848944e-05,-6.557774163030073e-06,2.3044253456221e-05,1.8771795861689916e-05,-4.542633136999553e-07,3.052105424665039e-05,4.516948028504268e-05,4.242290040284412e-05,4.059184714804509e-05,3.235210750144943e-05,3.570903846858099e-05,4.08970226905116e-05,4.791606016724123e-05,4.333842703024364e-05,-6.0573845179601616e-05,-1.3697899410994728e-06,19.58984375
4.913676233710726e-05,4.455912920010966e-05,1.0684643986327509e-05,-1.5223777123327258e-06,4.104961046174485e-05,2.884258876308461e-05,-6.252598620563567e-06,2.151837574388847e-05,1.800885700552365e-05,-6.068510849332083e-07,2.7621886593218585e-05,4.608500691244219e-05,4.013408383434533e-05,4.059184714804509e-05,3.143658087404991e-05,3.525127515488123e-05,4.059184714804509e-05,4.791606016724123e-05,4.318583925901039e-05,-6.408336391796643e-05,-1.8275532547992318e-06,19.59375
4.608500691244219e-05,4.2880663716543886e-05,8.853590731528475e-06,-2.743079882198749e-06,3.555645069734774e-05,2.9758115390484127e-05,-6.40518639179682e-06,1.892438363292317e-05,1.892438363292317e-05,-1.490877712334494e-07,2.5638245567186297e-05,4.5932419141208943e-05,4.1507373775444604e-05,4.12021982329781e-05,2.991070316171738e-05,3.5861626239814245e-05,4.165996154667786e-05,4.822123570970773e-05,4.455912920010966e-05,-6.606700494399872e-05,-2.285316568498991e-06,19.59765625
4.364360257271015e-05,4.165996154667786e-05,7.175125247962693e-06,-3.3534309671317616e-06,3.3267634128848944e-05,3.1131405331583406e-05,-7.015537476729832e-06,1.739850592059064e-05,2.0755436887722204e-05,3.0867554246630944e-07,2.8690000991851358e-05,4.63901824549087e-05,4.4253953657643155e-05,4.2270312631610866e-05,2.9452939848017624e-05,3.708232840968027e-05,4.3033251487777136e-05,4.9441937879573764e-05,4.654277022614195e-05,-6.652476825769848e-05,-2.5904921109654964e-06,19.6015625
4.577983136997569e-05,4.3033251487777136e-05,5.496659764396909e-06,-4.421545365764532e-06,3.418316075624847e-05,2.9758115390484127e-05,-7.6258885616628435e-06,1.648297929319112e-05,2.1823551286354977e-05,3.499999999803549e-09,2.991070316171738e-05,4.63901824549087e-05,4.532206805627593e-05,4.364360257271015e-05,2.9758115390484127e-05,3.8455618350779546e-05,4.349101480147689e-05,5.112040336313954e-05,4.7763472396007975e-05,-6.7440294885098e-05,-2.5904921109654964e-06,19.60546875
5.142557890560605e-05,4.577983136997569e-05,4.428545365764139e-06,-4.574133136997785e-06,3.357280967131545e-05,3.0063290932950636e-05,-7.6258885616628435e-06,1.5720040437024858e-05,2.1976139057588226e-05,-4.542633136999553e-07,2.8690000991851358e-05,4.4864304742576174e-05,4.455912920010966e-05,4.455912920010966e-05,2.9452939848017624e-05,3.906596943571256e-05,4.37961903439434e-05,5.2188517761772315e-05,4.822123570970773e-05,-6.988169922483005e-05,-2.132728797265738e-06,19.609375
5.41721587878046e-05,4.745829685354147e-05,4.886308679463898e-06,-3.658606509598267e-06,3.418316075624847e-05,3.2199519730216175e-05,-8.388827417829109e-06,1.52622771233251e-05,2.2281314600054733e-05,-4.542633136999553e-07,2.8690000991851358e-05,4.349101480147689e-05,4.242290040284412e-05,4.532206805627593e-05,2.884258876308461e-05,3.967632052064557e-05,4.5016892513809424e-05,5.264628107547207e-05,4.9594525650807014e-05,-7.217051579332885e-05,-1.674965483565979e-06,19.61328125
5.44773343302711e-05,4.715312131107497e-05,6.717361934262934e-06,-1.8275532547992318e-06,3.540386292611449e-05,3.3115046357615694e-05,-1.0219880672628144e-05,1.5109689352091845e-05,2.2891665684987746e-05,3.499999999803549e-09,2.930035207678437e-05,4.12021982329781e-05,4.104961046174485e-05,4.700053353984171e-05,2.7621886593218585e-05,4.08970226905116e-05,4.6695357997375206e-05,5.371439547410485e-05,5.2188517761772315e-05,-7.323863019196161e-05,-1.0646143986329673e-06,19.6171875
5.5087685415204116e-05,4.715312131107497e-05,7.938064104128956e-06,4.612633136995624e-07,3.8303030579546296e-05,3.403057298501521e-05,-1.1898346156193926e-05,1.5872628208258108e-05,2.3807192312387265e-05,3.499999999803549e-09,3.0063290932950636e-05,3.86082061220128e-05,4.059184714804509e-05,4.8678999023407495e-05,2.609600888088606e-05,4.2117724860377617e-05,4.7763472396007975e-05,5.432474655903785e-05,5.432474655903785e-05,-7.308604242072836e-05,-3.0167554246670236e-07,19.62109375
5.340921993163834e-05,4.654277022614195e-05,7.632888561662451e-06,2.139728797265345e-06,4.364360257271015e-05,3.433574852748172e-05,-1.2356109469893686e-05,1.694074260689088e-05,2.3807192312387265e-05,-3.0167554246670236e-07,3.1131405331583406e-05,3.8303030579546296e-05,4.074443491927834e-05,4.852641125217424e-05,2.624859665211931e-05,4.196513708914436e-05,4.700053353984171e-05,5.38669832453381e-05,5.38669832453381e-05,-7.278086687826186e-05,4.612633136995624e-07,19.625
5.0357464506973276e-05,4.562724359874244e-05,6.4121863917964275e-06,2.139728797265345e-06,4.1507373775444604e-05,3.143658087404991e-05,-1.2203521698660432e-05,1.800885700552365e-05,2.2739077913754492e-05,-3.0167554246670236e-07,3.2046931958982925e-05,4.043925937681184e-05,4.059184714804509e-05,4.63901824549087e-05,2.884258876308461e-05,4.043925937681184e-05,4.532206805627593e-05,5.295145661793858e-05,5.173075444807255e-05,-7.415415681936113e-05,1.0716143986325743e-06,19.62890625
4.928935010834051e-05,4.5016892513809424e-05,5.1914842219304035e-06,3.0867554246630944e-07,3.6014214011047495e-05,2.7469298821985335e-05,-1.2508697241126939e-05,1.9534734717856182e-05,2.106061243018871e-05,3.499999999803549e-09,3.2199519730216175e-05,4.2880663716543886e-05,4.028667160557858e-05,4.440654142887641e-05,3.189434418774967e-05,3.876079389324605e-05,4.516948028504268e-05,5.2493693304238815e-05,5.020487673574003e-05,-7.613779784539342e-05,1.2242021698658271e-06,19.6328125
4.806864793847448e-05,4.318583925901039e-05,4.275957594530887e-06,-2.5904921109654964e-06,3.799785503707978e-05,2.5333070024719794e-05,-1.4339750495925974e-05,2.1213200201421964e-05,2.014508580278919e-05,3.499999999803549e-09,3.143658087404991e-05,4.684794576860846e-05,4.12021982329781e-05,4.471171697134291e-05,3.4946099612414726e-05,3.86082061220128e-05,4.700053353984171e-05,5.310404438917183e-05,5.0357464506973276e-05,-7.751108778649269e-05,1.37678994109908e-06,19.63671875
4.516948028504268e-05,4.013408383434533e-05,3.5130187383646215e-06,-6.557774163030073e-06,3.738750395214678e-05,2.7011535508285576e-05,-1.7544093691824285e-05,2.2586490142521243e-05,2.0755436887722204e-05,-1.490877712334494e-07,3.509868738364798e-05,5.203592999053906e-05,4.4101365886409905e-05,4.700053353984171e-05,3.891338166447931e-05,4.013408383434533e-05,4.928935010834051e-05,5.478250987273761e-05,5.2188517761772315e-05,-7.720591224402619e-05,1.2242021698658271e-06,19.640625
4.318583925901039e-05,3.769267949461328e-05,2.7500798821983563e-06,-1.0982819528794408e-05,2.9758115390484127e-05,2.9758115390484127e-05,-1.9527734717856573e-05,2.3196841227454252e-05,2.151837574388847e-05,-1.490877712334494e-07,3.86082061220128e-05,5.41721587878046e-05,4.654277022614195e-05,4.8678999023407495e-05,4.1507373775444604e-05,4.12021982329781e-05,5.005228896450677e-05,5.630838758507014e-05,5.356180770287159e-05,-7.598521007416016e-05,6.138510849328153e-07,19.64453125
4.2880663716543886e-05,3.631938955351401e-05,7.664388561660683e-07,-1.3729399410992963e-05,2.7927062135685095e-05,2.899517653431786e-05,-1.937514694662332e-05,2.1670963515121723e-05,2.04502613452557e-05,1.560877712330565e-07,3.616680178228076e-05,5.2188517761772315e-05,4.562724359874244e-05,4.822123570970773e-05,4.08970226905116e-05,4.08970226905116e-05,4.8984174565873994e-05,5.64609753563034e-05,5.279886884670532e-05,-7.400156904812787e-05,-1.490877712334494e-07,19.6484375
4.2880663716543886e-05,3.540386292611449e-05,-9.120266273997141e-07,-1.3271636097293203e-05,2.7927062135685095e-05,2.6401184423352563e-05,-1.8917383632923563e-05,1.9687322489089435e-05,1.8161444776756906e-05,1.560877712330565e-07,3.525127515488123e-05,4.837382348094099e-05,4.181254931791111e-05,4.623759468367544e-05,3.784526726584653e-05,4.013408383434533e-05,4.7763472396007975e-05,5.5850624271370385e-05,5.173075444807255e-05,-7.278086687826186e-05,-7.594388561664611e-07,19.65234375
4.318583925901039e-05,3.509868738364798e-05,-1.674965483565979e-06,-1.2508697241126939e-05,2.4112367854853768e-05,2.716412327951883e-05,-1.9985498031556333e-05,1.831403254799016e-05,1.6635567064424374e-05,3.499999999803549e-09,3.4640924069948226e-05,4.471171697134291e-05,3.769267949461328e-05,4.5016892513809424e-05,3.403057298501521e-05,3.921855720694581e-05,4.791606016724123e-05,5.5087685415204116e-05,5.188334221930581e-05,-7.323863019196161e-05,-1.674965483565979e-06,19.65625
4.318583925901039e-05,3.540386292611449e-05,-3.2008431958985084e-06,-1.2203521698660432e-05,2.7316711050752082e-05,2.991070316171738e-05,-2.0901024658955852e-05,1.648297929319112e-05,1.52622771233251e-05,-3.0167554246670236e-07,3.0063290932950636e-05,4.043925937681184e-05,3.403057298501521e-05,4.4101365886409905e-05,2.9147764305551117e-05,3.769267949461328e-05,4.791606016724123e-05,5.310404438917183e-05,5.188334221930581e-05,-7.323863019196161e-05,-2.4379043397322436e-06,19.66015625
4.2117724860377617e-05,3.5861626239814245e-05,-5.33707199316405e-06,-1.1287995071260915e-05,2.9452939848017624e-05,2.930035207678437e-05,-2.0595849116489342e-05,1.4041574953459075e-05,1.3583811639759317e-05,-4.542633136999553e-07,2.7621886593218585e-05,3.616680178228076e-05,2.899517653431786e-05,4.104961046174485e-05,2.4722718939786784e-05,3.509868738364798e-05,4.516948028504268e-05,4.989970119327352e-05,4.8831586794640744e-05,-7.079722585222957e-05,-3.0482554246652556e-06,19.6640625
4.08970226905116e-05,3.6624565095980514e-05,-7.320713019196338e-06,-8.541415189062362e-06,1.7245918149357387e-05,2.624859665211931e-05,-1.9069971404156817e-05,1.175275838496028e-05,1.2363109469893293e-05,1.560877712330565e-07,2.9147764305551117e-05,3.296245858638244e-05,2.5027894482253287e-05,3.631938955351401e-05,2.1976139057588226e-05,3.189434418774967e-05,4.1354786004211354e-05,4.63901824549087e-05,4.4253953657643155e-05,-6.667735602893173e-05,-3.5060187383650144e-06,19.66796875
4.12021982329781e-05,3.799785503707978e-05,-7.931064104129349e-06,-5.642247535630556e-06,1.3431223868526063e-05,2.6401184423352563e-05,-1.6781154835658022e-05,1.0532056215094257e-05,1.175275838496028e-05,3.0867554246630944e-07,2.9452939848017624e-05,3.0978817560350156e-05,2.5790833338419553e-05,3.34202219000822e-05,2.04502613452557e-05,2.991070316171738e-05,3.982890829187882e-05,4.4101365886409905e-05,4.1507373775444604e-05,-6.362560060426668e-05,-3.658606509598267e-06,19.671875
4.242290040284412e-05,3.9371144978179065e-05,-7.320713019196338e-06,-3.963782052064773e-06,2.8079649906918348e-05,3.08262297891169e-05,-1.5102689352092238e-05,1.0074292901394498e-05,1.2057933927426786e-05,-3.0167554246670236e-07,2.7011535508285576e-05,3.036846647541714e-05,2.7774474364451838e-05,3.357280967131545e-05,2.060284911648895e-05,2.9758115390484127e-05,4.028667160557858e-05,4.257548817407738e-05,4.1507373775444604e-05,-6.118419626453463e-05,-3.658606509598267e-06,19.67578125
4.2880663716543886e-05,3.967632052064557e-05,-7.015537476729832e-06,-4.421545365764532e-06,2.899517653431786e-05,3.34202219000822e-05,-1.6018215979491756e-05,1.1142407300027269e-05,1.327863609729281e-05,-3.0167554246670236e-07,2.6858947737052326e-05,3.067364201788365e-05,3.021587870418389e-05,3.4793511841181476e-05,2.212872682882148e-05,3.052105424665039e-05,4.104961046174485e-05,4.2117724860377617e-05,4.242290040284412e-05,-5.660656312753704e-05,-3.5060187383650144e-06,19.6796875
4.2117724860377617e-05,3.784526726584653e-05,-7.778476332896096e-06,-6.100010849330315e-06,1.7856269234290396e-05,3.1131405331583406e-05,-1.784926923429079e-05,1.282087278359305e-05,1.4194162724692328e-05,3.0867554246630944e-07,2.7621886593218585e-05,2.991070316171738e-05,3.3267634128848944e-05,3.4946099612414726e-05,2.3044253456221e-05,3.052105424665039e-05,4.028667160557858e-05,4.196513708914436e-05,4.196513708914436e-05,-4.760388462477512e-05,-3.3534309671317616e-06,19.68359375
3.9523732749412315e-05,3.647197732474726e-05,-8.541415189062362e-06,-7.473300790429591e-06,1.9839910260322688e-05,2.7621886593218585e-05,-1.769668146305754e-05,1.3126048326059557e-05,1.4041574953459075e-05,4.612633136995624e-07,2.4570131168553528e-05,2.670635996581907e-05,3.555645069734774e-05,3.418316075624847e-05,2.1213200201421964e-05,2.9605527619250877e-05,3.784526726584653e-05,3.998149606311207e-05,4.013408383434533e-05,-3.753309172338042e-05,-3.0482554246652556e-06,19.6875
3.708232840968027e-05,3.6014214011047495e-05,-9.45694181646188e-06,-7.778476332896096e-06,2.3959780083620518e-05,2.5790833338419553e-05,-1.6018215979491756e-05,1.1600170613727028e-05,1.4041574953459075e-05,3.499999999803549e-09,2.4417543397320274e-05,2.2739077913754492e-05,3.5861626239814245e-05,3.37253974425487e-05,1.800885700552365e-05,2.8690000991851358e-05,3.4946099612414726e-05,3.647197732474726e-05,3.799785503707978e-05,-2.85304132206185e-05,-2.8956676534320024e-06,19.69140625
3.8455618350779546e-05,3.631938955351401e-05,-9.91470513016164e-06,-6.710361934263327e-06,2.1365787972655213e-05,2.5638245567186297e-05,-1.4797513809625734e-05,9.769117358927993e-06,1.4346750495925581e-05,-1.490877712334494e-07,2.7774474364451838e-05,2.060284911648895e-05,3.540386292611449e-05,3.403057298501521e-05,1.5567452665791605e-05,2.884258876308461e-05,3.433574852748172e-05,3.525127515488123e-05,3.754009172338003e-05,-2.0138085802789586e-05,-2.5904921109654964e-06,19.6953125
4.2117724860377617e-05,3.738750395214678e-05,-7.931064104129349e-06,-6.252598620563567e-06,2.365460454115401e-05,2.5485657795953043e-05,-1.4339750495925974e-05,1.0074292901394498e-05,1.480451380962534e-05,3.499999999803549e-09,2.7927062135685095e-05,2.151837574388847e-05,3.525127515488123e-05,3.448833629871497e-05,1.52622771233251e-05,2.9147764305551117e-05,3.616680178228076e-05,3.784526726584653e-05,3.876079389324605e-05,-1.052505621509465e-05,-2.285316568498991e-06,19.69921875
4.394877811517665e-05,3.8150442808313047e-05,-4.421545365764532e-06,-6.557774163030073e-06,2.7469298821985335e-05,2.3959780083620518e-05,-1.4339750495925974e-05,1.2515697241126546e-05,1.480451380962534e-05,1.560877712330565e-07,2.82322376781516e-05,2.3502016769920755e-05,3.509868738364798e-05,3.387798521378196e-05,1.633039152195787e-05,2.8690000991851358e-05,3.754009172338003e-05,4.043925937681184e-05,3.9523732749412315e-05,1.560877712330565e-07,-2.132728797265738e-06,19.703125
4.4101365886409905e-05,3.8455618350779546e-05,-1.8275532547992318e-06,-5.031896450697544e-06,2.838482544938485e-05,2.4570131168553528e-05,-1.4950101580858985e-05,1.5720040437024858e-05,1.5109689352091845e-05,3.499999999803549e-09,3.2199519730216175e-05,2.4722718939786784e-05,3.418316075624847e-05,3.235210750144943e-05,1.7703681463057147e-05,2.7774474364451838e-05,3.631938955351401e-05,4.1507373775444604e-05,3.8150442808313047e-05,8.548415189061969e-06,-1.674965483565979e-06,19.70703125
4.4101365886409905e-05,3.921855720694581e-05,-1.980141026032485e-06,-1.0646143986329673e-06,2.8537413220618104e-05,2.884258876308461e-05,-1.571304043702525e-05,1.831403254799016e-05,1.6025215979491365e-05,-1.490877712334494e-07,3.540386292611449e-05,2.7011535508285576e-05,3.34202219000822e-05,3.1131405331583406e-05,1.9839910260322688e-05,2.7621886593218585e-05,3.555645069734774e-05,4.257548817407738e-05,3.692974063844702e-05,1.2973460554826304e-05,-1.21720216986622e-06,19.7109375
4.2880663716543886e-05,3.799785503707978e-05,-3.3534309671317616e-06,4.612633136995624e-07,2.609600888088606e-05,3.1131405331583406e-05,-1.6475979293191512e-05,2.014508580278919e-05,1.7093330378124137e-05,3.499999999803549e-09,3.692974063844702e-05,3.08262297891169e-05,3.403057298501521e-05,3.265728304391594e-05,2.2281314600054733e-05,2.884258876308461e-05,3.6624565095980514e-05,4.440654142887641e-05,3.8455618350779546e-05,1.5567452665791605e-05,-7.594388561664611e-07,19.71484375
4.028667160557858e-05,3.509868738364798e-05,-4.116369823298026e-06,-1.21720216986622e-06,1.800885700552365e-05,2.930035207678437e-05,-1.708633037812453e-05,2.106061243018871e-05,1.7856269234290396e-05,3.499999999803549e-09,3.570903846858099e-05,3.4640924069948226e-05,3.525127515488123e-05,3.4946099612414726e-05,2.426495562608702e-05,3.067364201788365e-05,3.8150442808313047e-05,4.562724359874244e-05,4.1507373775444604e-05,1.9534734717856182e-05,-1.490877712334494e-07,19.71875
3.86082061220128e-05,3.3115046357615694e-05,-5.489659764397302e-06,-3.2008431958985084e-06,1.0226880672627751e-05,2.6858947737052326e-05,-1.8001857005524044e-05,2.1670963515121723e-05,1.8466620319223413e-05,3.499999999803549e-09,3.37253974425487e-05,3.738750395214678e-05,3.4793511841181476e-05,3.555645069734774e-05,2.5943421109652806e-05,3.1131405331583406e-05,3.8455618350779546e-05,4.516948028504268e-05,4.2270312631610866e-05,2.5790833338419553e-05,4.612633136995624e-07,19.72265625
3.692974063844702e-05,3.174175641651642e-05,-8.388827417829109e-06,-5.031896450697544e-06,1.1600170613727028e-05,2.5333070024719794e-05,-1.9069971404156817e-05,2.0908024658955457e-05,1.8619208090456662e-05,1.560877712330565e-07,3.387798521378196e-05,3.769267949461328e-05,3.250469527268268e-05,3.448833629871497e-05,2.670635996581907e-05,3.08262297891169e-05,3.769267949461328e-05,4.394877811517665e-05,3.998149606311207e-05,3.0978817560350156e-05,1.2242021698658271e-06,19.7265625
3.448833629871497e-05,3.052105424665039e-05,-1.0982819528794408e-05,-7.015537476729832e-06,1.9534734717856182e-05,2.4112367854853768e-05,-1.9985498031556333e-05,2.014508580278919e-05,1.800885700552365e-05,1.560877712330565e-07,3.4946099612414726e-05,3.6624565095980514e-05,3.143658087404991e-05,3.3267634128848944e-05,2.670635996581907e-05,3.067364201788365e-05,3.6777152867213764e-05,4.242290040284412e-05,3.769267949461328e-05,3.265728304391594e-05,1.834553254798839e-06,19.73046875
