EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.333842703024364e-05,3.4640924069948226e-05,7.785476332895703e-06,-2.1206200201422358e-05,1.3431223868526063e-05,2.2891665684987746e-05,-1.8001857005524044e-05,-2.746229882198573e-05,-1.490877712334494e-07,1.560877712330565e-07,7.480300790429198e-06,-7.931064104129349e-06,2.8537413220618104e-05,3.540386292611449e-05,-2.2884665684988137e-05,-1.0646143986329673e-06,-2.8956676534320024e-06,6.576882940153183e-05,2.8690000991851358e-05,3.067364201788365e-05,3.5130187383646215e-06,20.6953125
4.608500691244219e-05,3.906596943571256e-05,1.175275838496028e-05,-2.7004535508285967e-05,1.5872628208258108e-05,2.624859665211931e-05,-1.5560452665791996e-05,-2.6394184423352957e-05,1.834553254798839e-06,6.138510849328153e-07,5.8018353068634155e-06,-7.473300790429591e-06,3.86082061220128e-05,3.6014214011047495e-05,-2.2884665684988137e-05,6.138510849328153e-07,-1.21720216986622e-06,6.286966174810001e-05,3.754009172338003e-05,2.838482544938485e-05,7.664388561660683e-07,20.69921875
4.181254931791111e-05,2.930035207678437e-05,1.7551093691823893e-05,-1.9527734717856573e-05,2.106061243018871e-05,2.7927062135685095e-05,-1.2661285012360192e-05,-2.4563131168553922e-05,4.428545365764139e-06,-6.068510849332083e-07,1.0379468443861004e-05,-5.947423078097062e-06,3.555645069734774e-05,3.433574852748172e-05,-2.2579490142521634e-05,4.275957594530887e-06,-4.542633136999553e-07,6.68369438001646e-05,3.418316075624847e-05,2.5333070024719794e-05,-1.674965483565979e-06,20.703125
4.364360257271015e-05,4.623759468367544e-05,2.5333070024719794e-05,-1.8459620319223804e-05,2.212872682882148e-05,3.433574852748172e-05,-1.1135407300027661e-05,-2.441054339732067e-05,6.56477416302968e-06,3.0867554246630944e-07,7.938064104128956e-06,-5.642247535630556e-06,4.104961046174485e-05,3.8455618350779546e-05,-2.3647604541154403e-05,5.496659764396909e-06,-4.542633136999553e-07,6.19541351207005e-05,3.738750395214678e-05,2.3349428998687505e-05,-4.116369823298026e-06,20.70703125
5.661356312753665e-05,3.891338166447931e-05,1.9534734717856182e-05,-1.1440582842494168e-05,2.5790833338419553e-05,2.838482544938485e-05,-8.388827417829109e-06,-2.349501676992115e-05,5.344071993163657e-06,4.612633136995624e-07,1.0837231757560764e-05,-3.3534309671317616e-06,4.242290040284412e-05,4.165996154667786e-05,-2.410536785485416e-05,4.886308679463898e-06,1.0716143986325743e-06,6.42429516891993e-05,3.708232840968027e-05,2.2433902371287986e-05,-6.100010849330315e-06,20.7109375
5.066264004943978e-05,2.7621886593218585e-05,1.9687322489089435e-05,-1.052505621509465e-05,2.8690000991851358e-05,3.509868738364798e-05,-6.100010849330315e-06,-2.395278008362091e-05,2.7500798821983563e-06,6.138510849328153e-07,1.3126048326059557e-05,-4.542633136999553e-07,4.2117724860377617e-05,4.5016892513809424e-05,-2.395278008362091e-05,6.107010849329922e-06,1.37678994109908e-06,6.576882940153183e-05,3.5861626239814245e-05,2.1976139057588226e-05,-7.015537476729832e-06,20.71484375
5.264628107547207e-05,4.4101365886409905e-05,2.1823551286354977e-05,-1.784926923429079e-05,2.991070316171738e-05,3.784526726584653e-05,-5.489659764397302e-06,-2.4563131168553922e-05,6.138510849328153e-07,1.560877712330565e-07,1.1905346156193533e-05,-2.132728797265738e-06,3.799785503707978e-05,4.08970226905116e-05,-2.4257955626087416e-05,4.733720908230645e-06,3.499999999803549e-09,6.2259310663167e-05,4.1507373775444604e-05,2.0908024658955457e-05,-7.320713019196338e-06,20.71875
4.8678999023407495e-05,3.387798521378196e-05,2.4570131168553528e-05,-1.9527734717856573e-05,3.036846647541714e-05,3.3267634128848944e-05,-5.33707199316405e-06,-2.4868306711020425e-05,-4.26895759453128e-06,-1.490877712334494e-07,1.0989819528794015e-05,-3.5060187383650144e-06,3.906596943571256e-05,3.754009172338003e-05,-2.4563131168553922e-05,2.9026676534316095e-06,-1.21720216986622e-06,6.302224951933326e-05,3.6014214011047495e-05,1.7856269234290396e-05,-6.862949705496579e-06,20.72265625
5.38669832453381e-05,1.373639941099257e-05,2.5333070024719794e-05,-1.8459620319223804e-05,3.3115046357615694e-05,3.357280967131545e-05,-6.100010849330315e-06,-2.3037253456221393e-05,-6.252598620563567e-06,-3.0167554246670236e-07,1.0379468443861004e-05,-5.642247535630556e-06,3.34202219000822e-05,3.6624565095980514e-05,-2.2579490142521634e-05,9.190266273993212e-07,3.0867554246630944e-07,5.9665318552201705e-05,3.647197732474726e-05,1.3583811639759317e-05,-5.33707199316405e-06,20.7265625
5.005228896450677e-05,4.562724359874244e-05,2.5333070024719794e-05,-1.6323391521958262e-05,3.570903846858099e-05,3.250469527268268e-05,-5.642247535630556e-06,-2.0138085802789586e-05,-6.40518639179682e-06,1.560877712330565e-07,1.52622771233251e-05,-9.304354045228626e-06,3.754009172338003e-05,3.6624565095980514e-05,-1.9680322489089826e-05,3.0552554246648627e-06,4.275957594530887e-06,6.19541351207005e-05,4.455912920010966e-05,1.2515697241126546e-05,-3.5060187383650144e-06,20.73046875
5.020487673574003e-05,2.4417543397320274e-05,2.7011535508285576e-05,-1.5865628208258503e-05,3.738750395214678e-05,3.036846647541714e-05,-8.236239646595856e-06,-1.8001857005524044e-05,-8.083651875362602e-06,4.612633136995624e-07,6.717361934262934e-06,-2.8956676534320024e-06,3.754009172338003e-05,3.86082061220128e-05,-1.6781154835658022e-05,6.107010849329922e-06,6.56477416302968e-06,6.393777614673279e-05,4.3033251487777136e-05,1.480451380962534e-05,-1.3697899410994728e-06,20.734375
5.2341105533005565e-05,3.998149606311207e-05,2.7774474364451838e-05,-1.708633037812453e-05,3.86082061220128e-05,2.4722718939786784e-05,-8.236239646595856e-06,-1.8459620319223804e-05,-1.0372468443861397e-05,-1.490877712334494e-07,8.395827417828716e-06,-4.574133136997785e-06,3.631938955351401e-05,3.982890829187882e-05,-1.784926923429079e-05,3.3604309671313687e-06,5.954423078096669e-06,6.180154734946725e-05,3.418316075624847e-05,1.6177803750724618e-05,1.0716143986325743e-06,20.73828125
5.554544872890388e-05,4.547465582750918e-05,2.9452939848017624e-05,-1.9985498031556333e-05,4.059184714804509e-05,2.7469298821985335e-05,-9.45694181646188e-06,-1.876479586169031e-05,-1.1745758384960673e-05,-1.490877712334494e-07,7.175125247962693e-06,-4.726720908231038e-06,3.6777152867213764e-05,3.967632052064557e-05,-1.662856706442477e-05,3.5130187383646215e-06,6.107010849329922e-06,6.561624163029858e-05,4.013408383434533e-05,1.4194162724692328e-05,3.0552554246648627e-06,20.7421875
5.7681677526169424e-05,4.8678999023407495e-05,3.021587870418389e-05,-2.349501676992115e-05,4.333842703024364e-05,2.624859665211931e-05,-8.541415189062362e-06,-1.6323391521958262e-05,-1.1593170613727421e-05,-1.490877712334494e-07,1.52622771233251e-05,-3.963782052064773e-06,3.723491618091352e-05,3.692974063844702e-05,-1.418716272469272e-05,2.4449043397318507e-06,6.4121863917964275e-06,6.531106608783208e-05,3.6014214011047495e-05,1.1142407300027269e-05,4.886308679463898e-06,20.74609375
5.096781559190628e-05,3.418316075624847e-05,3.08262297891169e-05,-2.1816551286355368e-05,4.196513708914436e-05,2.426495562608702e-05,-8.99917850276212e-06,-1.5102689352092238e-05,-1.1593170613727421e-05,3.0867554246630944e-07,2.5790833338419553e-05,-3.5060187383650144e-06,3.799785503707978e-05,3.525127515488123e-05,-1.311904832605995e-05,-4.542633136999553e-07,5.496659764396909e-06,6.45481272316658e-05,3.769267949461328e-05,6.259598620563174e-06,5.954423078096669e-06,20.75
4.9747113422040264e-05,8.243239646595463e-06,2.899517653431786e-05,-2.3189841227454647e-05,4.059184714804509e-05,2.3044253456221e-05,-9.91470513016164e-06,-1.4492338267159225e-05,-1.418716272469272e-05,1.560877712330565e-07,1.7245918149357387e-05,-7.473300790429591e-06,3.174175641651642e-05,2.7011535508285576e-05,-1.3729399410992963e-05,-8.541415189062362e-06,1.37678994109908e-06,6.19541351207005e-05,3.387798521378196e-05,-1.21720216986622e-06,6.4121863917964275e-06,20.75390625
3.998149606311207e-05,2.5974921109651035e-06,2.884258876308461e-05,-2.33424289986879e-05,3.799785503707978e-05,1.6025215979491365e-05,-9.91470513016164e-06,-1.418716272469272e-05,-1.7238918149357778e-05,1.560877712330565e-07,1.3126048326059557e-05,-1.5865628208258503e-05,1.9992498031555938e-05,2.212872682882148e-05,-1.8917383632923563e-05,-2.0901024658955852e-05,-8.083651875362602e-06,5.2188517761772315e-05,2.1976139057588226e-05,-7.168125247963085e-06,6.107010849329922e-06,20.7578125
3.799785503707978e-05,1.221052169866004e-05,3.0978817560350156e-05,-2.2732077913754884e-05,3.647197732474726e-05,1.5872628208258108e-05,-8.694002960295615e-06,-1.2050933927427179e-05,-1.8612208090457054e-05,-3.0167554246670236e-07,8.701002960295222e-06,-1.9680322489089826e-05,2.365460454115401e-05,1.8771795861689916e-05,-2.1053612430189105e-05,-2.7767474364452233e-05,-1.3424223868526456e-05,4.852641125217424e-05,2.014508580278919e-05,-8.388827417829109e-06,5.496659764396909e-06,20.76171875
4.730570908230822e-05,3.250469527268268e-05,2.6858947737052326e-05,-2.6699359965819464e-05,3.769267949461328e-05,1.373639941099257e-05,-7.320713019196338e-06,-1.006729290139489e-05,-1.8612208090457054e-05,4.612633136995624e-07,8.548415189061969e-06,-2.2121726828821874e-05,1.9992498031555938e-05,1.648297929319112e-05,-2.2579490142521634e-05,-3.188734418775006e-05,-1.708633037812453e-05,4.516948028504268e-05,2.0755436887722204e-05,-1.1135407300027661e-05,4.275957594530887e-06,20.765625
4.6695357997375206e-05,2.838482544938485e-05,3.0978817560350156e-05,-1.5407864894558743e-05,3.998149606311207e-05,1.4194162724692328e-05,-4.879308679464291e-06,-7.6258885616628435e-06,-1.8001857005524044e-05,9.190266273993212e-07,1.0989819528794015e-05,-1.9680322489089826e-05,1.7856269234290396e-05,1.4957101580858592e-05,-2.2732077913754884e-05,-3.783826726584693e-05,-1.8459620319223804e-05,4.516948028504268e-05,1.2515697241126546e-05,-2.0443261345256092e-05,3.0552554246648627e-06,20.76953125
4.928935010834051e-05,2.716412327951883e-05,3.448833629871497e-05,-1.6475979293191512e-05,4.4101365886409905e-05,2.04502613452557e-05,-1.3697899410994728e-06,-3.658606509598267e-06,-1.708633037812453e-05,-1.490877712334494e-07,1.4194162724692328e-05,-1.9222559175390067e-05,1.6788154835657627e-05,1.6635567064424374e-05,-2.0138085802789586e-05,-3.63123895535144e-05,-1.784926923429079e-05,4.715312131107497e-05,1.7551093691823893e-05,-2.8988176534318255e-05,2.139728797265345e-06,20.7734375
5.295145661793858e-05,3.616680178228076e-05,3.9523732749412315e-05,-9.609529587695131e-06,4.7610884624774725e-05,1.7703681463057147e-05,2.9026676534316095e-06,7.664388561660683e-07,-1.4492338267159225e-05,1.560877712330565e-07,1.9687322489089435e-05,-2.2274314600055127e-05,2.151837574388847e-05,1.9839910260322688e-05,-1.6323391521958262e-05,-3.448133629871536e-05,-1.739150592059103e-05,5.142557890560605e-05,1.9229559175389672e-05,-2.9903703161717774e-05,1.37678994109908e-06,20.77734375
5.5240273186437366e-05,3.784526726584653e-05,3.8150442808313047e-05,-7.473300790429591e-06,5.112040336313954e-05,2.899517653431786e-05,5.344071993163657e-06,3.818194280831127e-06,-1.2661285012360192e-05,3.499999999803549e-09,2.1823551286354977e-05,-5.33707199316405e-06,2.7469298821985335e-05,2.3349428998687505e-05,-1.1898346156193926e-05,-3.3870985213782355e-05,-1.418716272469272e-05,5.325663216040508e-05,2.0297673574022444e-05,-2.929335207678476e-05,1.0716143986325743e-06,20.78125
5.44773343302711e-05,3.967632052064557e-05,4.333842703024364e-05,-5.947423078097062e-06,5.462992210150436e-05,2.7469298821985335e-05,7.632888561662451e-06,8.548415189061969e-06,-1.2813872783593443e-05,1.560877712330565e-07,2.7469298821985335e-05,-1.1898346156193926e-05,2.9605527619250877e-05,2.4875306711020034e-05,-7.6258885616628435e-06,-2.7309711050752473e-05,-1.1898346156193926e-05,5.951273078096845e-05,2.5638245567186297e-05,-3.097181756035055e-05,1.37678994109908e-06,20.78515625
5.920755523850195e-05,3.158916864528316e-05,4.394877811517665e-05,1.4194162724692328e-05,5.829202861110243e-05,2.9147764305551117e-05,9.311354045228233e-06,1.4651926038392087e-05,-9.45694181646188e-06,-1.490877712334494e-07,2.426495562608702e-05,4.733720908230645e-06,3.708232840968027e-05,3.174175641651642e-05,-1.0646143986329673e-06,-1.8612208090457054e-05,-6.100010849330315e-06,6.759988265633087e-05,3.08262297891169e-05,-2.8377825449385242e-05,2.292316568498598e-06,20.7890625
6.241189843440026e-05,3.982890829187882e-05,5.188334221930581e-05,9.311354045228233e-06,6.241189843440026e-05,3.37253974425487e-05,1.2057933927426786e-05,1.7703681463057147e-05,-6.710361934263327e-06,-1.490877712334494e-07,3.9523732749412315e-05,1.7551093691823893e-05,3.8303030579546296e-05,3.570903846858099e-05,1.37678994109908e-06,-1.357681163975971e-05,-3.3534309671317616e-06,7.187234025086194e-05,4.013408383434533e-05,-2.1663963515122115e-05,3.5130187383646215e-06,20.79296875
6.515847831659881e-05,3.250469527268268e-05,4.6695357997375206e-05,1.221052169866004e-05,6.68369438001646e-05,3.799785503707978e-05,1.1447582842493775e-05,1.8619208090456662e-05,-3.81119428083152e-06,3.499999999803549e-09,4.5016892513809424e-05,2.1670963515121723e-05,4.5016892513809424e-05,4.272807594531063e-05,2.9026676534316095e-06,-1.2203521698660432e-05,-2.743079882198749e-06,7.446633236182724e-05,3.998149606311207e-05,-2.2274314600055127e-05,5.1914842219304035e-06,20.796875
6.821023374126388e-05,4.059184714804509e-05,4.700053353984171e-05,1.52622771233251e-05,7.034646253852942e-05,3.998149606311207e-05,1.2057933927426786e-05,1.8619208090456662e-05,-3.0167554246670236e-07,-3.0167554246670236e-07,4.654277022614195e-05,2.4417543397320274e-05,4.104961046174485e-05,3.8150442808313047e-05,1.5293777123323331e-06,-1.1440582842494168e-05,-3.5060187383650144e-06,7.72129122440258e-05,4.562724359874244e-05,-2.608900888088645e-05,6.869949705496186e-06,20.80078125
6.958352368236314e-05,4.272807594531063e-05,5.096781559190628e-05,1.7093330378124137e-05,7.217751579332846e-05,4.013408383434533e-05,1.373639941099257e-05,1.7856269234290396e-05,2.9026676534316095e-06,-4.542633136999553e-07,4.837382348094099e-05,2.426495562608702e-05,4.516948028504268e-05,3.967632052064557e-05,-1.21720216986622e-06,-1.006729290139489e-05,-5.794835306863808e-06,7.385598127689424e-05,4.532206805627593e-05,-1.4950101580858985e-05,8.548415189061969e-06,20.8046875
7.477150790429376e-05,3.4793511841181476e-05,5.1272991134372796e-05,2.5027894482253287e-05,7.355080573442772e-05,3.8150442808313047e-05,1.3888987182225821e-05,1.7245918149357387e-05,5.8018353068634155e-06,1.560877712330565e-07,4.8831586794640744e-05,2.518048225348654e-05,4.9747113422040264e-05,4.364360257271015e-05,-2.132728797265738e-06,-1.1135407300027661e-05,-4.879308679464291e-06,7.553444676046e-05,4.5932419141208943e-05,8.853590731528475e-06,9.921705130161246e-06,20.80859375
6.759988265633087e-05,4.9594525650807014e-05,5.295145661793858e-05,2.609600888088606e-05,7.553444676046e-05,5.005228896450677e-05,1.480451380962534e-05,1.694074260689088e-05,9.769117358927993e-06,9.190266273993212e-07,5.112040336313954e-05,2.6401184423352563e-05,5.38669832453381e-05,4.8678999023407495e-05,-2.8956676534320024e-06,-8.99917850276212e-06,-3.5060187383650144e-06,8.01120798974576e-05,5.173075444807255e-05,2.2433902371287986e-05,1.0989819528794015e-05,20.8125
7.339821796319447e-05,4.623759468367544e-05,5.264628107547207e-05,2.2586490142521243e-05,7.568703453169327e-05,4.6695357997375206e-05,1.5720040437024858e-05,1.5567452665791605e-05,1.0532056215094257e-05,3.499999999803549e-09,5.066264004943978e-05,2.5333070024719794e-05,5.15781666768393e-05,4.8678999023407495e-05,-2.285316568498991e-06,-6.862949705496579e-06,-2.132728797265738e-06,7.507668344676026e-05,4.745829685354147e-05,2.1365787972655213e-05,1.1600170613727028e-05,20.81640625
8.209572092348988e-05,4.364360257271015e-05,5.630838758507014e-05,3.052105424665039e-05,7.644997338785953e-05,4.913676233710726e-05,1.7551093691823893e-05,1.6177803750724618e-05,1.2057933927426786e-05,1.560877712330565e-07,5.38669832453381e-05,2.3959780083620518e-05,4.654277022614195e-05,4.9441937879573764e-05,-2.4379043397322436e-06,-7.168125247963085e-06,-1.3697899410994728e-06,7.324563019196122e-05,5.142557890560605e-05,2.04502613452557e-05,1.1905346156193533e-05,20.8203125
7.782326332895881e-05,6.500589054536555e-05,5.7986853068635924e-05,3.387798521378196e-05,7.690773670155928e-05,4.852641125217424e-05,2.1670963515121723e-05,1.633039152195787e-05,1.52622771233251e-05,-1.490877712334494e-07,5.7834265297402674e-05,1.4194162724692328e-05,4.516948028504268e-05,4.562724359874244e-05,-5.184484221930796e-06,-9.151766273995373e-06,-2.8956676534320024e-06,7.187234025086194e-05,4.7763472396007975e-05,2.1670963515121723e-05,1.2057933927426786e-05,20.82421875
7.568703453169327e-05,6.897317259743013e-05,5.737650198370291e-05,2.609600888088606e-05,7.385598127689424e-05,5.0510052278206526e-05,2.3044253456221e-05,1.52622771233251e-05,1.373639941099257e-05,-1.490877712334494e-07,5.203592999053906e-05,2.0755436887722204e-05,4.364360257271015e-05,3.6624565095980514e-05,-8.846590731528868e-06,-1.6323391521958262e-05,-7.320713019196338e-06,6.576882940153183e-05,4.730570908230822e-05,1.8161444776756906e-05,1.1905346156193533e-05,20.828125
7.416115681936074e-05,4.2270312631610866e-05,5.64609753563034e-05,2.518048225348654e-05,6.958352368236314e-05,4.440654142887641e-05,2.3502016769920755e-05,1.3431223868526063e-05,1.1600170613727028e-05,7.664388561660683e-07,4.928935010834051e-05,1.938214694662293e-05,4.455912920010966e-05,3.387798521378196e-05,-1.464492603839248e-05,-2.029067357402284e-05,-1.0372468443861397e-05,6.485330277413231e-05,3.998149606311207e-05,1.694074260689088e-05,1.1600170613727028e-05,20.83203125
7.339821796319447e-05,4.791606016724123e-05,5.8597204153568936e-05,2.518048225348654e-05,6.775247042756412e-05,4.257548817407738e-05,2.5638245567186297e-05,1.1447582842493775e-05,1.0074292901394498e-05,-3.0167554246670236e-07,3.570903846858099e-05,7.327713019195945e-06,3.540386292611449e-05,3.296245858638244e-05,-1.9069971404156817e-05,-2.2274314600055127e-05,-1.2813872783593443e-05,5.9817906323434955e-05,4.12021982329781e-05,2.04502613452557e-05,1.1447582842493775e-05,20.8359375
7.141457693716218e-05,3.799785503707978e-05,6.012308186590147e-05,2.212872682882148e-05,6.622659271523159e-05,3.616680178228076e-05,2.7469298821985335e-05,6.259598620563174e-06,1.0074292901394498e-05,1.560877712330565e-07,4.394877811517665e-05,4.886308679463898e-06,3.250469527268268e-05,2.670635996581907e-05,-2.4868306711020425e-05,-2.5936421109653198e-05,-1.6781154835658022e-05,5.38669832453381e-05,3.86082061220128e-05,1.52622771233251e-05,1.1142407300027269e-05,20.83984375
6.637918048646483e-05,2.060284911648895e-05,5.8597204153568936e-05,2.7927062135685095e-05,6.409036391796604e-05,2.2433902371287986e-05,3.036846647541714e-05,7.664388561660683e-07,7.175125247962693e-06,4.612633136995624e-07,4.364360257271015e-05,1.221052169866004e-05,2.4417543397320274e-05,2.426495562608702e-05,-3.0514054246650784e-05,-3.356580967131585e-05,-2.0443261345256092e-05,5.310404438917183e-05,2.670635996581907e-05,5.344071993163657e-06,1.0989819528794015e-05,20.84375
6.897317259743013e-05,2.2281314600054733e-05,6.729470711386435e-05,2.5638245567186297e-05,6.409036391796604e-05,1.8619208090456662e-05,3.0063290932950636e-05,-7.594388561664611e-07,4.733720908230645e-06,1.560877712330565e-07,3.647197732474726e-05,2.9026676534316095e-06,2.3807192312387265e-05,2.0755436887722204e-05,-3.600721401104789e-05,-3.814344280831344e-05,-2.441054339732067e-05,4.791606016724123e-05,3.174175641651642e-05,7.632888561662451e-06,1.0684643986327509e-05,20.84765625
6.378518837549954e-05,3.067364201788365e-05,6.317483729056653e-05,2.1670963515121723e-05,6.256448620563351e-05,1.694074260689088e-05,3.189434418774967e-05,-2.132728797265738e-06,2.292316568498598e-06,1.560877712330565e-07,3.6014214011047495e-05,-2.8956676534320024e-06,2.2891665684987746e-05,1.1905346156193533e-05,-4.165296154667825e-05,-4.348401480147728e-05,-2.8377825449385242e-05,3.6014214011047495e-05,1.4194162724692328e-05,2.5974921109651035e-06,1.0532056215094257e-05,20.8515625
6.42429516891993e-05,2.9026676534316095e-06,5.890237969603544e-05,2.0908024658955457e-05,6.2259310663167e-05,2.106061243018871e-05,3.1131405331583406e-05,-6.100010849330315e-06,-2.8956676534320024e-06,6.138510849328153e-07,3.37253974425487e-05,-1.0219880672628144e-05,1.5872628208258108e-05,7.785476332895703e-06,-4.867199902340789e-05,-5.035046450697367e-05,-3.3260634128849335e-05,2.365460454115401e-05,8.395827417828716e-06,-2.761488659321898e-05,1.0226880672627751e-05,20.85546875
6.119119626453424e-05,6.717361934262934e-06,5.905496746726869e-05,1.7856269234290396e-05,5.905496746726869e-05,1.800885700552365e-05,2.991070316171738e-05,-1.418716272469272e-05,-7.6258885616628435e-06,-4.542633136999553e-07,3.1283993102816655e-05,-1.1745758384960673e-05,1.4346750495925581e-05,2.9026676534316095e-06,-5.492809764397126e-05,-5.4775509872738e-05,-3.8601206122013194e-05,1.648297929319112e-05,4.612633136995624e-07,-1.5255277123325491e-05,9.616529587694738e-06,20.859375
5.15781666768393e-05,1.8161444776756906e-05,5.6918738670003154e-05,1.5567452665791605e-05,5.295145661793858e-05,1.2668285012359799e-05,2.8690000991851358e-05,-1.5865628208258503e-05,-9.45694181646188e-06,1.560877712330565e-07,2.7316711050752082e-05,-1.2508697241126939e-05,7.480300790429198e-06,-6.068510849332083e-07,-5.859020415356933e-05,-6.133678403576788e-05,-4.302625148777753e-05,2.1365787972655213e-05,1.834553254798839e-06,0.00012192112921536891,8.548415189061969e-06,20.86328125
4.7763472396007975e-05,2.7774474364451838e-05,5.325663216040508e-05,1.633039152195787e-05,4.562724359874244e-05,1.0532056215094257e-05,2.716412327951883e-05,-1.464492603839248e-05,-1.0830231757561157e-05,-1.490877712334494e-07,2.3196841227454252e-05,-9.762117358928386e-06,1.5293777123323331e-06,7.480300790429198e-06,-5.93531430097356e-05,-6.225231066316739e-05,-4.2110724860378015e-05,3.235210750144943e-05,1.831403254799016e-05,0.00030868856120487055,7.175125247962693e-06,20.8671875
3.37253974425487e-05,1.4499338267158832e-05,4.8984174565873994e-05,1.480451380962534e-05,4.165996154667786e-05,1.4651926038392087e-05,2.6401184423352563e-05,-1.4492338267159225e-05,-1.2050933927427179e-05,3.0867554246630944e-07,1.4651926038392087e-05,-1.1440582842494168e-05,7.785476332895703e-06,8.701002960295222e-06,-5.920055523850234e-05,-6.316783729056692e-05,-4.2110724860378015e-05,3.08262297891169e-05,2.2739077913754492e-05,0.00035934770125431047,5.496659764396909e-06,20.87109375
3.6014214011047495e-05,8.09065187536221e-06,4.4864304742576174e-05,2.212872682882148e-05,3.784526726584653e-05,7.938064104128956e-06,2.5638245567186297e-05,-1.311904832605995e-05,-1.2661285012360192e-05,1.560877712330565e-07,1.2668285012359799e-05,-1.052505621509465e-05,3.0867554246630944e-07,1.0379468443861004e-05,-5.5233273186437764e-05,-6.774547042756451e-05,-4.089002269051199e-05,3.418316075624847e-05,2.3196841227454252e-05,0.00022491787479781463,3.5130187383646215e-06,20.875
3.631938955351401e-05,7.785476332895703e-06,4.5932419141208943e-05,1.0989819528794015e-05,3.280987081514919e-05,4.275957594530887e-06,2.4417543397320274e-05,-1.418716272469272e-05,-1.6018215979491756e-05,-3.0167554246670236e-07,1.0226880672627751e-05,-5.794835306863808e-06,-1.2508697241126939e-05,-1.3697899410994728e-06,-5.111340336313994e-05,-7.140757693716257e-05,-4.104261046174524e-05,4.2880663716543886e-05,2.82322376781516e-05,5.371439547410485e-05,1.2242021698658271e-06,20.87890625
2.609600888088606e-05,-2.0901024658955852e-05,4.043925937681184e-05,1.1447582842493775e-05,3.158916864528316e-05,-5.794835306863808e-06,2.4112367854853768e-05,-1.6323391521958262e-05,-1.617080375072501e-05,6.138510849328153e-07,7.664388561660683e-07,-1.052505621509465e-05,-1.311904832605995e-05,-1.418716272469272e-05,-4.806164793847487e-05,-7.369639350566137e-05,-4.256848817407777e-05,4.013408383434533e-05,1.892438363292317e-05,-2.2884665684988137e-05,-1.3697899410994728e-06,20.8828125
2.7011535508285576e-05,-1.617080375072501e-05,3.418316075624847e-05,1.4041574953459075e-05,3.158916864528316e-05,1.987141026032092e-06,2.4112367854853768e-05,-1.6781154835658022e-05,-1.4492338267159225e-05,4.612633136995624e-07,9.463941816461487e-06,-1.464492603839248e-05,-1.3729399410992963e-05,-1.357681163975971e-05,-4.546765582750957e-05,-7.568003453169366e-05,-4.195813708914475e-05,3.021587870418389e-05,9.616529587694738e-06,-2.8988176534318255e-05,-3.81119428083152e-06,20.88671875
2.212872682882148e-05,-9.762117358928386e-06,3.769267949461328e-05,1.4346750495925581e-05,3.0978817560350156e-05,-5.031896450697544e-06,2.4570131168553528e-05,-1.5255277123325491e-05,-1.7544093691824285e-05,4.612633136995624e-07,9.006178502761727e-06,-2.151137574388886e-05,-1.5560452665791996e-05,-1.8917383632923563e-05,-4.104261046174524e-05,-7.934214104129174e-05,-4.165296154667825e-05,3.036846647541714e-05,4.123369823297633e-06,-3.493909961241512e-05,-6.100010849330315e-06,20.890625
2.1365787972655213e-05,-9.304354045228626e-06,3.357280967131545e-05,1.52622771233251e-05,2.9147764305551117e-05,-8.388827417829109e-06,2.3044253456221e-05,-1.6018215979491756e-05,-2.1053612430189105e-05,3.499999999803549e-09,5.8018353068634155e-06,-7.168125247963085e-06,-2.4257955626087416e-05,-1.1593170613727421e-05,-3.722791618091391e-05,-8.30042475508898e-05,-4.104261046174524e-05,2.991070316171738e-05,-7.594388561664611e-07,-4.5925419141209335e-05,-8.083651875362602e-06,20.89453125
1.648297929319112e-05,-2.8377825449385242e-05,2.9147764305551117e-05,8.243239646595463e-06,2.6401184423352563e-05,4.612633136995624e-07,2.2281314600054733e-05,-1.5255277123325491e-05,-2.517348225348693e-05,6.138510849328153e-07,1.6819654835655861e-06,-1.662856706442477e-05,-2.410536785485416e-05,-1.6323391521958262e-05,-3.478651184118187e-05,-8.498788857692209e-05,-4.18055493179115e-05,3.143658087404991e-05,2.292316568498598e-06,-4.394177811517704e-05,-9.609529587695131e-06,20.8984375
8.853590731528475e-06,-3.249769527268307e-05,2.8537413220618104e-05,1.2973460554826304e-05,2.3502016769920755e-05,-6.862949705496579e-06,2.151837574388847e-05,-1.6781154835658022e-05,-3.097181756035055e-05,-1.490877712334494e-07,4.612633136995624e-07,-4.542633136999553e-07,-2.959852761925127e-05,-2.242690237128838e-05,-3.173475641651681e-05,-8.498788857692209e-05,-4.256848817407777e-05,3.067364201788365e-05,2.9026676534316095e-06,-4.104261046174524e-05,-1.0677643986327902e-05,20.90234375
