EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-7.168125247963085e-06,-1.464492603839248e-05,2.1365787972655213e-05,6.107010849329922e-06,2.9026676534316095e-06,-6.789805819879776e-05,-2.743079882198749e-06,-1.739150592059103e-05,4.181254931791111e-05,-1.490877712334494e-07,2.9605527619250877e-05,6.42429516891993e-05,3.0867554246630944e-07,3.403057298501521e-05,0.00011261327517014047,2.2739077913754492e-05,1.221052169866004e-05,-3.0482554246652556e-06,2.106061243018871e-05,-0.00018569581759086902,0.00024734827716910287,18.359375
-2.5904921109654964e-06,-1.3729399410992963e-05,1.4957101580858592e-05,5.496659764396909e-06,-1.6781154835658022e-05,-7.171275247962908e-05,-2.502089448225368e-05,-3.89063816644797e-05,-3.5091687383648374e-05,-2.132728797265738e-06,1.5414864894558352e-05,8.548415189061969e-06,-1.980141026032485e-06,3.296245858638244e-05,-3.829603057954669e-05,-6.068510849332083e-07,-2.743079882198749e-06,-1.769668146305754e-05,1.3888987182225821e-05,-7.186534025086233e-05,0.0002584871844691303,18.36328125
2.292316568498598e-06,-1.4339750495925974e-05,1.0989819528794015e-05,7.327713019195945e-06,-2.6851947737052717e-05,-7.217051579332885e-05,-2.85304132206185e-05,-5.2181517761772706e-05,-7.735850001525945e-05,-1.0646143986329673e-06,1.6025215979491365e-05,-8.846590731528868e-06,-3.2008431958985084e-06,3.540386292611449e-05,-0.00013640996748252835,-1.4950101580858985e-05,-1.1287995071260915e-05,-2.0901024658955852e-05,9.921705130161246e-06,0.00020111418248542717,0.000269778679540391,18.3671875
1.5293777123323331e-06,-1.5560452665791996e-05,1.2973460554826304e-05,9.616529587694738e-06,-1.3729399410992963e-05,-7.033946253852981e-05,-9.151766273995373e-06,-3.9516732749412707e-05,-2.929335207678476e-05,1.0716143986325743e-06,2.899517653431786e-05,3.723491618091352e-05,-2.8956676534320024e-06,3.754009172338003e-05,-5.096081559190668e-05,-3.0482554246652556e-06,-2.743079882198749e-06,-7.320713019196338e-06,1.4194162724692328e-05,0.0002645906953184604,0.0002809175868404185,18.37109375
-5.642247535630556e-06,-1.9680322489089826e-05,1.7703681463057147e-05,1.0684643986327509e-05,5.1914842219304035e-06,-6.774547042756451e-05,7.938064104128956e-06,-1.8154444776757297e-05,4.562724359874244e-05,1.834553254798839e-06,3.631938955351401e-05,9.094581165501855e-05,-1.3697899410994728e-06,3.647197732474726e-05,0.00010559423769341084,1.9687322489089435e-05,1.0837231757560764e-05,4.886308679463898e-06,2.1365787972655213e-05,3.86082061220128e-05,0.00029205649414044597,18.375
-1.052505621509465e-05,-1.9832910260323083e-05,1.648297929319112e-05,9.769117358927993e-06,5.038896450697151e-06,-6.7440294885098e-05,3.0867554246630944e-07,-1.876479586169031e-05,4.608500691244219e-05,1.560877712330565e-07,2.9758115390484127e-05,8.774146845912025e-05,-3.5060187383650144e-06,3.3115046357615694e-05,0.00012436253355510097,2.365460454115401e-05,1.0989819528794015e-05,7.664388561660683e-07,2.2281314600054733e-05,-0.00017699831463057362,0.00030304281366924017,18.37890625
-5.184484221930796e-06,-1.006729290139489e-05,1.0226880672627751e-05,1.0074292901394498e-05,-1.311904832605995e-05,-6.8050645970031e-05,-2.196913905758862e-05,-4.073743491927873e-05,-2.746229882198573e-05,-2.132728797265738e-06,1.7856269234290396e-05,3.357280967131545e-05,-8.388827417829109e-06,3.37253974425487e-05,-1.5255277123325491e-05,7.938064104128956e-06,-3.0167554246670236e-07,-1.1745758384960673e-05,1.8771795861689916e-05,-0.00011565803059480593,0.00031418172096926765,18.3828125
3.818194280831127e-06,-5.33707199316405e-06,6.869949705496186e-06,1.221052169866004e-05,-2.4868306711020425e-05,-6.927134813989705e-05,-2.8377825449385242e-05,-5.614879981383728e-05,-7.781626332895921e-05,-1.674965483565979e-06,1.9534734717856182e-05,4.428545365764139e-06,-8.541415189062362e-06,4.12021982329781e-05,-0.00012878057892086567,-7.594388561664611e-07,-5.184484221930796e-06,-1.4492338267159225e-05,1.9229559175389672e-05,0.00012512547241126722,0.0003251680404980618,18.38671875
4.581133136997392e-06,-1.0982819528794408e-05,1.0684643986327509e-05,1.3126048326059557e-05,-1.311904832605995e-05,-6.957652368236355e-05,-1.2203521698660432e-05,-4.6688357997375604e-05,-3.997449606311247e-05,6.138510849328153e-07,3.3267634128848944e-05,3.6777152867213764e-05,-5.031896450697544e-06,4.5932419141208943e-05,-6.637218048646522e-05,1.3126048326059557e-05,4.581133136997392e-06,-3.5060187383650144e-06,2.4112367854853768e-05,0.00022171353160191633,0.00033615436002685606,18.390625
-1.674965483565979e-06,-1.5865628208258503e-05,1.7245918149357387e-05,1.2363109469893293e-05,8.09065187536221e-06,-6.759288265633126e-05,4.428545365764139e-06,-2.5783833338419944e-05,3.692974063844702e-05,2.292316568498598e-06,4.318583925901039e-05,8.575782743308796e-05,-4.574133136997785e-06,4.196513708914436e-05,9.064063611255205e-05,3.4946099612414726e-05,1.8466620319223413e-05,6.717361934262934e-06,2.7621886593218585e-05,1.480451380962534e-05,0.000346988091784417,18.39453125
-6.40518639179682e-06,-1.5255277123325491e-05,1.7856269234290396e-05,9.616529587694738e-06,1.1447582842493775e-05,-6.927134813989705e-05,-1.674965483565979e-06,-2.2579490142521634e-05,4.9441937879573764e-05,7.664388561660683e-07,4.074443491927834e-05,8.697852960295397e-05,-7.931064104129349e-06,3.4946099612414726e-05,0.00013092380771813082,3.8150442808313047e-05,2.04502613452557e-05,1.6819654835655861e-06,2.5943421109652806e-05,-0.0002770958925595876,0.0003576692357707447,18.3984375
-3.2008431958985084e-06,-1.0219880672628144e-05,1.3126048326059557e-05,7.938064104128956e-06,-5.489659764397302e-06,-7.400156904812787e-05,-2.441054339732067e-05,-4.272107594531102e-05,-1.8917383632923563e-05,-1.8275532547992318e-06,3.1131405331583406e-05,3.37253974425487e-05,-9.609529587695131e-06,3.37253974425487e-05,1.0716143986325743e-06,1.8619208090456662e-05,8.243239646595463e-06,-1.2966460554826697e-05,2.0755436887722204e-05,-0.00025222408584856735,0.00036835037975707245,18.40234375
3.0552554246648627e-06,-8.99917850276212e-06,1.0226880672627751e-05,8.09065187536221e-06,-2.0595849116489342e-05,-7.659556115909317e-05,-3.478651184118187e-05,-6.194713512070089e-05,-7.949472881252497e-05,-1.5223777123327258e-06,2.4570131168553528e-05,-6.710361934263327e-06,-9.151766273995373e-06,3.784526726584653e-05,-0.000131984922116764,3.0867554246630944e-07,-3.658606509598267e-06,-2.0595849116489342e-05,1.739850592059064e-05,0.00020447111345255875,0.0003785737604297004,18.40625
3.0552554246648627e-06,-1.5255277123325491e-05,1.3431223868526063e-05,8.243239646595463e-06,-1.4797513809625734e-05,-7.445933236182763e-05,-2.1663963515122115e-05,-5.7827265297403065e-05,-5.5233273186437764e-05,7.664388561660683e-07,2.212872682882148e-05,1.5414864894558352e-05,-8.846590731528868e-06,3.86082061220128e-05,-9.719491027558232e-05,3.818194280831127e-06,-2.5904921109654964e-06,-1.4492338267159225e-05,1.800885700552365e-05,0.000701144308816797,0.0003887971411023283,18.41015625
-3.5060187383650144e-06,-1.8917383632923563e-05,2.060284911648895e-05,8.701002960295222e-06,5.1914842219304035e-06,-6.97291114535968e-05,-2.4379043397322436e-06,-3.707532840968066e-05,2.0297673574022444e-05,2.139728797265345e-06,2.8079649906918348e-05,6.622659271523159e-05,-7.168125247963085e-06,3.3115046357615694e-05,5.7681677526169424e-05,2.1365787972655213e-05,7.785476332895703e-06,-4.574133136997785e-06,2.0297673574022444e-05,0.0007720976224402597,0.0003985627584612565,18.4140625
-7.320713019196338e-06,-1.784926923429079e-05,2.3349428998687505e-05,8.701002960295222e-06,1.282087278359305e-05,-6.774547042756451e-05,-1.980141026032485e-06,-2.959852761925127e-05,4.3033251487777136e-05,1.0716143986325743e-06,3.34202219000822e-05,7.309304242072797e-05,-5.031896450697544e-06,2.716412327951883e-05,0.00012100560258796939,2.5638245567186297e-05,1.0989819528794015e-05,-7.168125247963085e-06,2.014508580278919e-05,0.0004750092318491162,0.00040817578804895144,18.41796875
-1.8275532547992318e-06,-2.1053612430189105e-05,2.04502613452557e-05,9.15876627399498e-06,-3.0167554246670236e-07,-6.866099705496402e-05,-2.1053612430189105e-05,-4.4857304742576566e-05,-1.9832910260323083e-05,-1.3697899410994728e-06,2.2586490142521243e-05,2.0755436887722204e-05,-4.879308679464291e-06,2.5485657795953043e-05,7.785476332895703e-06,7.785476332895703e-06,1.5293777123323331e-06,-2.151137574388886e-05,1.633039152195787e-05,0.00027176232056642333,0.00041748364209417987,18.421875
6.717361934262934e-06,-2.1206200201422358e-05,1.739850592059064e-05,1.1294995071260522e-05,-1.4339750495925974e-05,-6.988169922483005e-05,-3.280287081514958e-05,-6.194713512070089e-05,-8.834481954405365e-05,-1.674965483565979e-06,1.4651926038392087e-05,-2.242690237128838e-05,-6.40518639179682e-06,2.670635996581907e-05,-0.00013305303651539677,-1.2356109469893686e-05,-8.541415189062362e-06,-3.0514054246650784e-05,1.2057933927426786e-05,0.00033584918448438956,0.0004264863205969418,18.42578125
7.327713019195945e-06,-1.0982819528794408e-05,1.8161444776756906e-05,1.2057933927426786e-05,-8.388827417829109e-06,-6.988169922483005e-05,-2.2121726828821874e-05,-5.736950198370331e-05,-7.415415681936113e-05,4.612633136995624e-07,2.518048225348654e-05,-7.594388561664611e-07,-8.236239646595856e-06,2.6553772194585816e-05,-0.00011626838167973894,-1.2203521698660432e-05,-6.100010849330315e-06,-2.2121726828821874e-05,1.1905346156193533e-05,0.0003483613817255163,0.00043533641132847045,18.4296875
-3.0167554246670236e-07,-7.931064104129349e-06,2.1976139057588226e-05,1.0074292901394498e-05,1.0837231757560764e-05,-6.850840928373077e-05,-3.5060187383650144e-06,-3.493909961241512e-05,5.038896450697151e-06,2.292316568498598e-06,3.8303030579546296e-05,5.752908975493616e-05,-8.236239646595856e-06,2.3502016769920755e-05,3.9371144978179065e-05,6.107010849329922e-06,8.09065187536221e-06,-4.421545365764532e-06,1.7703681463057147e-05,6.912576036866339e-05,0.00044388132651753266,18.43359375
-6.100010849330315e-06,-1.617080375072501e-05,2.365460454115401e-05,6.4121863917964275e-06,1.8161444776756906e-05,-6.820323374126427e-05,-1.0646143986329673e-06,-2.349501676992115e-05,4.4253953657643155e-05,1.37678994109908e-06,3.6014214011047495e-05,7.873878995635833e-05,-7.778476332896096e-06,1.8466620319223413e-05,0.00012634617458113324,1.5872628208258108e-05,1.6177803750724618e-05,-1.490877712334494e-07,2.1213200201421964e-05,-0.00026580439748832683,0.0004521210661641283,18.4375
-3.0482554246652556e-06,-1.6781154835658022e-05,2.106061243018871e-05,4.581133136997392e-06,5.496659764396909e-06,-6.896617259743052e-05,-1.9222559175390067e-05,-3.707532840968066e-05,-5.947423078097062e-06,-1.3697899410994728e-06,2.2433902371287986e-05,3.2199519730216175e-05,-9.609529587695131e-06,1.480451380962534e-05,3.067364201788365e-05,2.292316568498598e-06,8.395827417828716e-06,-1.4950101580858985e-05,1.5872628208258108e-05,-0.0003001366460158088,0.0004602082180394907,18.44140625
5.496659764396909e-06,-8.541415189062362e-06,1.8619208090456662e-05,7.327713019195945e-06,-1.006729290139489e-05,-6.789805819879776e-05,-3.265028304391633e-05,-5.7064326441236795e-05,-7.369639350566137e-05,-2.132728797265738e-06,1.694074260689088e-05,-2.349501676992115e-05,-1.1287995071260915e-05,1.5567452665791605e-05,-0.00012054083927427002,-1.708633037812453e-05,-3.81119428083152e-06,-2.8377825449385242e-05,9.311354045228233e-06,-5.355480770287198e-05,0.00046829536991485306,18.4453125
8.853590731528475e-06,-5.947423078097062e-06,2.0297673574022444e-05,9.769117358927993e-06,-7.168125247963085e-06,-6.667735602893173e-05,-2.2884665684988137e-05,-5.645397535630379e-05,-6.576182940153222e-05,-1.490877712334494e-07,2.624859665211931e-05,-1.6018215979491756e-05,-1.0677643986327902e-05,1.7856269234290396e-05,-0.0001293909300057987,-1.6018215979491756e-05,-3.2008431958985084e-06,-2.242690237128838e-05,1.1294995071260522e-05,0.00013672214302499447,0.00047638252179021555,18.44921875
4.123369823297633e-06,-1.0677643986327902e-05,2.5790833338419553e-05,9.463941816461487e-06,1.2363109469893293e-05,-6.560924163029897e-05,-2.743079882198749e-06,-3.463392406994862e-05,1.327863609729281e-05,2.139728797265345e-06,3.86082061220128e-05,4.196513708914436e-05,-9.91470513016164e-06,1.8466620319223413e-05,1.8771795861689916e-05,6.717361934262934e-06,1.1905346156193533e-05,-4.116369823298026e-06,2.04502613452557e-05,4.837382348094099e-05,0.0004843170858943447,18.453125
-1.5223777123327258e-06,-1.1287995071260915e-05,2.8079649906918348e-05,7.785476332895703e-06,2.4417543397320274e-05,-6.271007397686717e-05,2.5974921109651035e-06,-2.0443261345256092e-05,6.271707397686676e-05,1.5293777123323331e-06,4.12021982329781e-05,7.400856904812748e-05,-1.1593170613727421e-05,1.4499338267158832e-05,0.00012543064795373374,2.1213200201421964e-05,2.2891665684987746e-05,2.9026676534316095e-06,2.5333070024719794e-05,-0.00019240967952513215,0.0004920990622272406,18.45703125
-1.490877712334494e-07,-8.236239646595856e-06,2.2891665684987746e-05,6.869949705496186e-06,1.4194162724692328e-05,-6.0726432950834866e-05,-1.4950101580858985e-05,-3.249769527268307e-05,2.1670963515121723e-05,-1.21720216986622e-06,3.052105424665039e-05,3.8303030579546296e-05,-1.4034574953459467e-05,8.853590731528475e-06,4.8984174565873994e-05,9.15876627399498e-06,1.7856269234290396e-05,-7.778476332896096e-06,2.1823551286354977e-05,-0.0002804528235267191,0.000500186214102603,18.4609375
8.09065187536221e-06,-1.0219880672628144e-05,1.633039152195787e-05,8.548415189061969e-06,-4.116369823298026e-06,-6.286266174810042e-05,-3.173475641651681e-05,-5.462292210150475e-05,-5.004528896450716e-05,-2.132728797265738e-06,2.3807192312387265e-05,-1.2966460554826697e-05,-1.3424223868526456e-05,9.616529587694738e-06,-0.00010650276432081075,-1.1135407300027661e-05,9.15876627399498e-06,-1.6781154835658022e-05,1.8466620319223413e-05,-9.56690325632498e-05,0.0005082733659779653,18.46484375
1.4194162724692328e-05,-1.0219880672628144e-05,1.6177803750724618e-05,1.1600170613727028e-05,-4.116369823298026e-06,-6.286266174810042e-05,-2.4563131168553922e-05,-5.859020415356933e-05,-5.385998324533849e-05,-1.490877712334494e-07,3.280987081514919e-05,-7.6258885616628435e-06,-1.0982819528794408e-05,1.373639941099257e-05,-0.00013656255525376157,-1.2813872783593443e-05,1.1905346156193533e-05,-8.236239646595856e-06,2.1670963515121723e-05,0.00013382297537156264,0.0005162079300820945,18.46875
1.1294995071260522e-05,-2.743079882198749e-06,2.014508580278919e-05,1.3431223868526063e-05,1.633039152195787e-05,-5.5843624271370777e-05,-3.5060187383650144e-06,-3.966932052064596e-05,2.04502613452557e-05,2.139728797265345e-06,4.5016892513809424e-05,4.684794576860846e-05,-9.151766273995373e-06,1.3888987182225821e-05,2.4449043397318507e-06,6.4121863917964275e-06,2.609600888088606e-05,1.0226880672627751e-05,2.991070316171738e-05,0.000101474367870113,0.0005244476697286902,18.47265625
4.581133136997392e-06,9.190266273993212e-07,1.9839910260322688e-05,1.2363109469893293e-05,3.08262297891169e-05,-5.004528896450716e-05,4.123369823297633e-06,-2.395278008362091e-05,7.644997338785953e-05,2.139728797265345e-06,4.8678999023407495e-05,8.270607200842291e-05,-9.762117358928386e-06,8.853590731528475e-06,0.00012787205229346577,1.9992498031555938e-05,3.6014214011047495e-05,1.892438363292317e-05,3.5861626239814245e-05,-0.00016418094184698036,0.0005326874093752858,18.4765625
4.581133136997392e-06,-7.594388561664611e-07,1.3126048326059557e-05,1.0837231757560764e-05,2.1670963515121723e-05,-5.1418578905606444e-05,-1.2050933927427179e-05,-3.37183974425491e-05,4.059184714804509e-05,-6.068510849332083e-07,4.028667160557858e-05,5.6918738670003154e-05,-1.1593170613727421e-05,3.2078431958981155e-06,7.644997338785953e-05,9.311354045228233e-06,3.143658087404991e-05,1.2973460554826304e-05,3.448833629871497e-05,-0.00031432730874050125,0.0005409271490218815,18.48046875
1.2668285012359799e-05,-3.0167554246670236e-07,7.175125247962693e-06,1.2363109469893293e-05,3.5130187383646215e-06,-5.2181517761772706e-05,-3.0056290932951028e-05,-5.5996212042604026e-05,-3.738050395214717e-05,-2.285316568498991e-06,3.067364201788365e-05,7.0225374767294395e-06,-9.151766273995373e-06,3.818194280831127e-06,-7.873178995635872e-05,-1.0830231757561157e-05,2.04502613452557e-05,5.038896450697151e-06,3.067364201788365e-05,-0.00014693852369762278,0.0005493194764397104,18.484375
2.0297673574022444e-05,-1.490877712334494e-07,7.938064104128956e-06,1.6177803750724618e-05,2.139728797265345e-06,-4.714612131107536e-05,-2.608900888088645e-05,-6.209972289193414e-05,-5.5996212042604026e-05,-1.0646143986329673e-06,3.540386292611449e-05,3.3604309671313687e-06,-3.3534309671317616e-06,6.717361934262934e-06,-0.00013381597537156302,-1.4797513809625734e-05,1.7245918149357387e-05,7.938064104128956e-06,2.991070316171738e-05,0.00010895116866054241,0.0005578643916287726,18.48828125
1.8619208090456662e-05,-3.963782052064773e-06,1.4346750495925581e-05,1.800885700552365e-05,2.1365787972655213e-05,-4.18055493179115e-05,-6.710361934263327e-06,-4.272107594531102e-05,9.15876627399498e-06,1.5293777123323331e-06,4.8678999023407495e-05,5.279886884670532e-05,-2.8956676534320024e-06,6.4121863917964275e-06,-1.311904832605995e-05,3.2078431958981155e-06,2.6858947737052326e-05,2.2433902371287986e-05,3.6624565095980514e-05,0.00010208471895504602,0.0005662567190466016,18.4921875
1.175275838496028e-05,-1.980141026032485e-06,1.938214694662293e-05,1.6025215979491365e-05,3.9523732749412315e-05,-4.1347786004211745e-05,3.6656065095978743e-06,-2.1816551286355368e-05,7.171975247962869e-05,2.139728797265345e-06,5.44773343302711e-05,9.04880483413188e-05,-9.609529587695131e-06,4.275957594530887e-06,0.00012314183138523494,2.0297673574022444e-05,3.708232840968027e-05,3.1283993102816655e-05,4.4253953657643155e-05,-0.00016418094184698036,0.0005748016342356637,18.49609375
1.2973460554826304e-05,9.769117358927993e-06,1.6788154835657627e-05,1.373639941099257e-05,3.540386292611449e-05,-4.256848817407777e-05,-9.304354045228626e-06,-2.5326070024720188e-05,4.8831586794640744e-05,-4.542633136999553e-07,4.5932419141208943e-05,6.439553946043254e-05,-1.2966460554826697e-05,2.5974921109651035e-06,9.201392605365133e-05,1.3431223868526063e-05,3.3115046357615694e-05,2.2586490142521243e-05,4.349101480147689e-05,-0.00033843617659535527,0.0005833465494247258,18.5
2.2281314600054733e-05,1.8466620319223413e-05,9.921705130161246e-06,1.5109689352091845e-05,1.6635567064424374e-05,-3.9516732749412707e-05,-2.929335207678476e-05,-4.5009892513809815e-05,-2.7309711050752473e-05,-2.285316568498991e-06,3.509868738364798e-05,1.0532056215094257e-05,-8.846590731528868e-06,4.275957594530887e-06,-6.286266174810042e-05,-7.6258885616628435e-06,2.060284911648895e-05,1.1905346156193533e-05,3.998149606311207e-05,-0.00019103638958403287,0.0005917388768425547,18.50390625
2.9758115390484127e-05,1.6788154835657627e-05,7.0225374767294395e-06,1.8619208090456662e-05,1.0379468443861004e-05,-3.3108046357616085e-05,-2.975111539048452e-05,-5.2486693304239206e-05,-5.569103650013753e-05,-9.120266273997141e-07,4.013408383434533e-05,2.139728797265345e-06,-5.642247535630556e-06,5.1914842219304035e-06,-0.0001383936085085606,-1.617080375072501e-05,1.5720040437024858e-05,1.5567452665791605e-05,4.074443491927834e-05,8.102760652485712e-05,0.0005999786164891505,18.5078125
2.8537413220618104e-05,1.2668285012359799e-05,1.0532056215094257e-05,2.0297673574022444e-05,2.8079649906918348e-05,-2.654677219458621e-05,-1.1593170613727421e-05,-3.5091687383648374e-05,3.0552554246648627e-06,1.6819654835655861e-06,5.5850624271370385e-05,4.577983136997569e-05,-4.879308679464291e-06,2.292316568498598e-06,-3.249769527268307e-05,-1.3697899410994728e-06,2.518048225348654e-05,3.1131405331583406e-05,4.608500691244219e-05,0.00011642796945097181,0.0006083709439069794,18.51171875
2.106061243018871e-05,1.1905346156193533e-05,1.373639941099257e-05,1.8161444776756906e-05,4.837382348094099e-05,-2.4257955626087416e-05,-3.0167554246670236e-07,-1.3881987182226214e-05,7.23301035645617e-05,2.292316568498598e-06,6.45481272316658e-05,8.484230080568845e-05,-3.5060187383650144e-06,-1.3697899410994728e-06,0.00011551244282357229,1.7093330378124137e-05,3.708232840968027e-05,4.12021982329781e-05,5.2188517761772315e-05,-0.00013290044874416352,0.0006164580957823417,18.515625
1.739850592059064e-05,1.2057933927426786e-05,8.548415189061969e-06,1.4346750495925581e-05,4.364360257271015e-05,-2.7767474364452233e-05,-1.357681163975971e-05,-1.6781154835658022e-05,6.012308186590147e-05,-1.490877712334494e-07,5.630838758507014e-05,6.42429516891993e-05,-3.2008431958985084e-06,-3.963782052064773e-06,0.00010620458877834386,1.327863609729281e-05,3.525127515488123e-05,3.174175641651642e-05,5.173075444807255e-05,-0.00034103016870632054,0.0006245452476577041,18.51953125
2.0755436887722204e-05,6.869949705496186e-06,-1.674965483565979e-06,1.2057933927426786e-05,1.938214694662293e-05,-3.280287081514958e-05,-3.768567949461367e-05,-3.9516732749412707e-05,-1.662856706442477e-05,-1.980141026032485e-06,4.2880663716543886e-05,5.344071993163657e-06,-3.81119428083152e-06,-3.963782052064773e-06,-4.6688357997375604e-05,-7.6258885616628435e-06,2.2433902371287986e-05,1.5720040437024858e-05,4.608500691244219e-05,-0.00024306881957457215,0.0006323272239906,18.5234375
2.4112367854853768e-05,4.612633136995624e-07,-8.083651875362602e-06,1.1142407300027269e-05,6.259598620563174e-06,-3.539686292611488e-05,-4.394177811517704e-05,-5.370739547410524e-05,-5.9658318552202103e-05,-9.120266273997141e-07,4.349101480147689e-05,-1.2813872783593443e-05,-6.252598620563567e-06,-1.674965483565979e-06,-0.00014510747044282375,-2.1053612430189105e-05,1.4041574953459075e-05,1.4346750495925581e-05,4.242290040284412e-05,1.648297929319112e-05,0.0006396514370097962,18.52734375
2.0755436887722204e-05,6.138510849328153e-07,-8.083651875362602e-06,9.463941816461487e-06,1.7856269234290396e-05,-3.4023572985015604e-05,-2.8683000991851752e-05,-4.3331427030244033e-05,-1.6018215979491756e-05,1.2242021698658271e-06,5.401957101657135e-05,3.052105424665039e-05,-9.151766273995373e-06,-3.2008431958985084e-06,-6.316783729056692e-05,-1.1898346156193926e-05,1.8619208090456662e-05,2.4417543397320274e-05,4.272807594531063e-05,8.224830869472315e-05,0.0006469756500289924,18.53125
1.1447582842493775e-05,9.190266273993212e-07,-7.015537476729832e-06,5.8018353068634155e-06,3.448833629871497e-05,-3.265028304391633e-05,-1.5865628208258503e-05,-2.517348225348693e-05,5.325663216040508e-05,1.834553254798839e-06,5.920755523850195e-05,7.767067555772556e-05,-1.2050933927427179e-05,-1.0372468443861397e-05,8.72837051454205e-05,4.733720908230645e-06,2.7621886593218585e-05,3.0978817560350156e-05,4.4253953657643155e-05,-0.00013930913513596012,0.000653994687505722,18.53515625
5.038896450697151e-06,-1.0646143986329673e-06,-1.0677643986327902e-05,4.612633136995624e-07,3.189434418774967e-05,-3.692274063844741e-05,-2.654677219458621e-05,-2.6394184423352957e-05,5.0510052278206526e-05,-1.490877712334494e-07,5.203592999053906e-05,6.470071500289905e-05,-1.6781154835658022e-05,-1.8001857005524044e-05,0.00010086401678518,2.4449043397318507e-06,2.5943421109652806e-05,2.4570131168553528e-05,4.272807594531063e-05,-0.0003625450444502092,0.000660708549439985,18.5390625
8.701002960295222e-06,6.138510849328153e-07,-1.7544093691824285e-05,-3.2008431958985084e-06,1.1447582842493775e-05,-4.302625148777753e-05,-5.050305227820692e-05,-4.6840945768608854e-05,-2.4715718939787175e-05,-2.132728797265738e-06,3.296245858638244e-05,5.8018353068634155e-06,-2.1358787972655608e-05,-1.9222559175390067e-05,-4.18055493179115e-05,-1.8154444776757297e-05,1.3431223868526063e-05,1.2057933927426786e-05,3.8455618350779546e-05,-0.00030303581366924055,0.0006671172358317817,18.54296875
1.7093330378124137e-05,4.275957594530887e-06,-2.0443261345256092e-05,-3.3534309671317616e-06,-2.132728797265738e-06,-4.470471697134331e-05,-5.7674677526169815e-05,-6.133678403576788e-05,-7.674814893032644e-05,-1.21720216986622e-06,2.1365787972655213e-05,-2.2732077913754884e-05,-2.3037253456221393e-05,-1.5560452665791996e-05,-0.000157924843226417,-3.295545858638283e-05,4.886308679463898e-06,5.8018353068634155e-06,3.570903846858099e-05,-4.821423570970812e-05,0.0006730681589098785,18.546875
1.9229559175389672e-05,5.1914842219304035e-06,-1.6018215979491756e-05,-2.285316568498991e-06,9.463941816461487e-06,-4.0279671605578976e-05,-4.073743491927873e-05,-5.18763422193062e-05,-3.9516732749412707e-05,1.0716143986325743e-06,3.3115046357615694e-05,9.921705130161246e-06,-2.1663963515122115e-05,-1.6781154835658022e-05,-9.872078798791486e-05,-2.5326070024720188e-05,1.0226880672627751e-05,1.175275838496028e-05,3.570903846858099e-05,6.027566963713472e-05,0.0006785613186742757,18.55078125
1.2515697241126546e-05,1.834553254798839e-06,-9.609529587695131e-06,-3.5060187383650144e-06,3.036846647541714e-05,-3.585462623981464e-05,-2.3037253456221393e-05,-3.066664201788404e-05,3.555645069734774e-05,2.139728797265345e-06,4.791606016724123e-05,5.905496746726869e-05,-2.151137574388886e-05,-2.3647604541154403e-05,5.7834265297402674e-05,-6.862949705496579e-06,2.2891665684987746e-05,2.2739077913754492e-05,3.891338166447931e-05,-0.00012542364795373412,0.0006839018906674395,18.5546875
6.259598620563174e-06,-4.879308679464291e-06,-8.846590731528868e-06,-8.388827417829109e-06,3.34202219000822e-05,-4.104261046174524e-05,-2.8225237678151993e-05,-2.608900888088645e-05,4.455912920010966e-05,3.0867554246630944e-07,4.3033251487777136e-05,6.012308186590147e-05,-2.7920062135685486e-05,-3.11244053315838e-05,9.918555130161422e-05,-5.794835306863808e-06,2.4875306711020034e-05,2.106061243018871e-05,3.876079389324605e-05,-0.00036178210559404295,0.0006887846993469035,18.55859375
9.921705130161246e-06,-8.846590731528868e-06,-1.3881987182226214e-05,-1.2203521698660432e-05,1.648297929319112e-05,-4.912976233710765e-05,-5.035046450697367e-05,-4.3178839259010784e-05,-2.7309711050752473e-05,-1.8275532547992318e-06,2.7469298821985335e-05,9.463941816461487e-06,-3.585462623981464e-05,-3.493909961241512e-05,-2.959852761925127e-05,-2.7004535508285967e-05,1.2515697241126546e-05,6.717361934262934e-06,3.1283993102816655e-05,-0.00032928091032136006,0.0006929045691702015,18.5625
1.8466620319223413e-05,-7.778476332896096e-06,-1.8612208090457054e-05,-1.2508697241126939e-05,4.612633136995624e-07,-4.9434937879574155e-05,-6.026866963713511e-05,-5.9047967467269084e-05,-8.956552171391968e-05,-1.3697899410994728e-06,2.3502016769920755e-05,-2.2121726828821874e-05,-3.92115572069462e-05,-3.4023572985015604e-05,-0.00015960330870998278,-4.6230594683675834e-05,1.37678994109908e-06,1.0716143986325743e-06,2.4875306711020034e-05,-5.5080685415204514e-05,0.0006970244389934993,18.56640625
